Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
55426,17371584,2681,1517,1944290.0,994828.0,1222.0,49.0,725.2107422603513,492.6616675070527,1213.0,44.0,655.7864205669096,476.3577434411258,169191.13421090445,241.65902199822423,4139.047891350957,6634.350411789347,52970.0,0.0,17370756.0,6481.625373134324,10245.30967733162,95244.0,0.0,17363223.0,11453.31332453826,15687.412705799934,66514.0,10.0,0,0,0,0,21448,12136,154.3325007092042,87.32652128902005,44.0,1222.0,699.9728506787337,487.9569699300646,238102.00450332995,0,0,0,0,0,0,0,0,0.0,700.1395902810863,725.2107422603506,655.7864205669084,0,0,0,0,4198,169191,0,463,0,236,0,0,2680,8,0,0,0,0,1752679479506102.5,4896232.424886084,1752679488611654.0,1752679471244612.0,No Label,0
443,427193,12,16,5572.0,5181.0,1250.0,29.0,464.3333333333333,582.8993883764992,1250.0,24.0,323.81249999999994,458.878664972198,25171.292600768276,65.54414515219116,15821.962962962964,40290.44375290831,200569.0,0.0,380546.0,34595.09090909091,60362.26695950798,200569.0,15.0,355215.0,23681.0,57446.6787676065,224184.0,0.0,0,0,0,0,96,128,28.09034792236764,37.45379722982352,24.0,1250.0,413.8965517241378,526.2899353579862,276981.0960591133,0,0,0,0,0,0,0,0,1.0,428.6785714285714,464.3333333333333,323.8125,0,0,0,0,28,25171,0,199,0,185,0,0,11,8,0,0,0,0,1752679473482880.2,130386.13218476692,1752679473732576.0,1752679473327154.0,No Label,0
55807,36849,2,1,24.0,28.0,24.0,0.0,12.0,16.97056274847714,28.0,28.0,28.0,0.0,1411.1644820754973,81.41333550435562,18424.5,25866.67316258509,36715.0,134.0,36849.0,36849.0,0.0,36849.0,36849.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,54.27555700290375,27.137778501451876,0.0,28.0,19.0,12.806248474865695,164.0,0,0,0,2,3,0,0,0,0.0,25.33333333333333,12.0,28.0,0,0,0,0,0,0,0,8,0,9,16,251,0,20,0,0,0,0,1752679481600592.0,0.0,1752679481600592.0,1752679481600592.0,No Label,0
5222,168780,2,2,70.0,72.0,70.0,0.0,35.0,49.49747468305833,72.0,0.0,36.0,50.91168824543142,841.3319113639056,23.699490460955086,56260.0,57457.60342200151,118826.0,5859.0,168780.0,168780.0,0.0,168780.0,168780.0,118826.0,118826.0,0.0,118826.0,118826.0,1,0,0,0,40,40,11.849745230477543,11.849745230477543,0.0,72.0,42.4,38.714338429062686,1498.7999999999995,0,0,0,2,4,0,0,0,1.0,53.0,35.0,36.0,0,0,0,0,0,0,0,17,0,18,1021,1301,0,20,0,0,0,0,1752679484348573.0,48699.8582338799,1752679484383009.0,1752679484314137.0,No Label,0
443,15059942,16,16,7276.0,3948.0,1250.0,33.0,454.7500000000001,526.6508647418452,1250.0,23.0,246.75000000000003,389.5795169153532,745.2883948689843,2.124842180667097,485804.5806451615,1974145.1377695063,10840839.0,0.0,14994284.0,999618.9333333332,2810491.927429214,10889601.0,15.0,15010741.0,1000716.0666666668,2811130.8208143995,10889582.0,0.0,0,0,0,0,128,128,1.0624210903335485,1.0624210903335485,23.0,1250.0,377.7878787878788,485.8979289403124,236096.7973484849,0,0,0,0,0,0,0,0,1.0,389.59375,454.75,246.75,0,0,0,0,8,19860,0,227,0,123,0,0,15,8,0,0,0,0,1752679480729707.0,5873031.94588856,1752679486407947.0,1752679471361936.0,No Label,0
