Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
63008,102685,2,1,24.0,28.0,24.0,0.0,12.0,16.97056274847714,28.0,28.0,28.0,0.0,506.4030773725471,29.215562156108486,51342.5,72148.226204807,102359.0,326.0,102685.0,102685.0,0.0,102685.0,102685.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,19.47704143740566,9.73852071870283,0.0,28.0,19.0,12.806248474865695,164.0,0,0,0,2,3,0,0,0,0.0,25.33333333333333,12.0,28.0,0,0,0,0,0,0,0,8,0,9,16,253,0,20,0,0,0,0,1752695126131639.0,0.0,1752695126131639.0,1752695126131639.0,No Label,0
62993,1844873,7,7,228.0,207.0,78.0,25.0,32.57142857142858,20.03211706948904,33.0,29.0,29.571428571428573,1.511857892036909,235.7885881575588,7.588598239553617,141913.3076923077,61255.82907689223,202264.0,10782.0,1844873.0,307478.8333333334,1005.2232422037748,308350.0,305532.0,1727098.0,287849.6666666667,47652.290017025065,309217.0,190615.0,0,0,0,0,56,56,3.794299119776809,3.794299119776809,25.0,78.0,34.2,17.945154538999418,322.0285714285714,0,0,0,0,0,0,0,0,1.0,36.642857142857146,32.57142857142857,29.571428571428573,0,0,0,0,14,235,0,16,0,14,0,0,6,8,0,0,0,0,1752695126806218.2,535053.4560512846,1752695127571955.0,1752695126045650.0,No Label,0
